,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
161,22019,1629661,0021900363,"DEC 11, 2019",PHX vs. MEM,L,24,3,8,0.375,2,5,0.4,3,4,0.75,2,3,5,1,1,0,2,1,11,-1,1
162,22019,1629661,0021900349,"DEC 09, 2019",PHX vs. MIN,W,26,4,8,0.5,2,6,0.333,0,0,0.0,2,3,5,2,0,0,0,0,10,6,1
163,22019,1629661,0021900333,"DEC 07, 2019",PHX @ HOU,L,21,2,7,0.286,2,6,0.333,0,0,0.0,2,2,4,1,1,1,1,3,6,0,1
164,22019,1629661,0021900319,"DEC 05, 2019",PHX @ NOP,W,31,7,12,0.583,4,8,0.5,0,0,0.0,3,3,6,1,1,1,1,3,18,8,1
165,22019,1629661,0021900308,"DEC 04, 2019",PHX @ ORL,L,25,4,9,0.444,4,6,0.667,0,0,0.0,0,1,1,1,1,0,1,4,12,-12,1
166,22019,1629661,0021900293,"DEC 02, 2019",PHX @ CHA,W,11,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,-4,1
167,22019,1629661,0021900277,"NOV 29, 2019",PHX vs. DAL,L,13,1,5,0.2,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,1,2,-6,1
168,22019,1629661,0021900263,"NOV 27, 2019",PHX vs. WAS,L,32,6,10,0.6,3,7,0.429,2,2,1.0,1,3,4,1,1,1,1,2,17,14,1
169,22019,1629661,0021900238,"NOV 24, 2019",PHX @ DEN,L,22,2,7,0.286,2,6,0.333,0,0,0.0,0,0,0,1,0,0,1,1,6,8,1
170,22019,1629661,0021900225,"NOV 23, 2019",PHX @ MIN,W,21,1,8,0.125,1,4,0.25,0,0,0.0,0,3,3,0,2,0,0,0,3,4,1
171,22019,1629661,0021900214,"NOV 21, 2019",PHX vs. NOP,L,19,4,6,0.667,3,4,0.75,3,3,1.0,0,0,0,0,2,0,0,3,14,6,1
172,22019,1629661,0021900200,"NOV 19, 2019",PHX @ SAC,L,26,7,13,0.538,4,9,0.444,0,0,0.0,2,2,4,2,1,1,0,3,18,6,1
173,22019,1629661,0021900195,"NOV 18, 2019",PHX vs. BOS,L,24,3,10,0.3,2,7,0.286,0,0,0.0,3,2,5,1,0,1,2,2,8,-17,1
174,22019,1629661,0021900165,"NOV 14, 2019",PHX vs. ATL,W,20,3,8,0.375,3,6,0.5,6,6,1.0,0,4,4,1,0,0,1,0,15,4,1
175,22019,1629661,0021900151,"NOV 12, 2019",PHX vs. LAL,L,27,3,9,0.333,3,8,0.375,2,2,1.0,1,3,4,1,0,0,1,4,11,-9,1
176,22019,1629661,0021900137,"NOV 10, 2019",PHX vs. BKN,W,20,6,10,0.6,3,5,0.6,0,0,0.0,2,4,6,2,1,2,1,0,15,-2,1
177,22019,1629661,0021900114,"NOV 07, 2019",PHX vs. MIA,L,19,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,1,0,0,0,1,7,-12,1
178,22019,1629661,0021900095,"NOV 04, 2019",PHX vs. PHI,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7,1
179,22019,1629661,0021900081,"NOV 02, 2019",PHX @ MEM,W,17,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,1,0,0,0,2,5,-12,1
180,22019,1629661,0021900065,"OCT 30, 2019",PHX @ GSW,W,14,5,6,0.833,2,3,0.667,0,0,0.0,0,3,3,0,1,0,2,2,12,-9,2
181,22019,1629661,0021900049,"OCT 28, 2019",PHX vs. UTA,L,13,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,4,3,7,1
182,22019,1629661,0021900035,"OCT 26, 2019",PHX vs. LAC,W,9,1,3,0.333,1,3,0.333,1,2,0.5,1,0,1,0,1,0,1,2,4,-9,1
